Sender,DmContent,AppearTime,SendTime,FontColor,DmType
3f061b69,糖骰我的南方朋友告诉我那个念tou,575.523,1611042116,15138834,1
18ee0749,热量爆炸,774.046,1611042116,16777215,1
6a4c4703,熟的4毫米算厚片，生的4毫米算薄片，因为熟了会缩水,910.995,1611042119,16777215,1
cada594f,md，刚吃完午饭的我又饿了,1552.427,1611042126,16777215,1
341d8dd3,华农看了直摇头,1547.216,1611042129,16777215,1
f9c10cb3,拍蒜跑的老师好像有教过，斜向拍不会跑,981.288,1611042130,16777215,1
256ba90,看起来好吃,125.953,1611042132,16777215,1
3a6aa63b,炸生姜,124.045,1611042134,16777215,1
c3e311eb,致死量。,1271.323,1611042136,16777215,1
7a03d2b9,来了，过年回四川老家最爱吃的粉蒸肉,485.413,1611042137,16777215,1
cf45e3e6,刷别的Up主有意思？举报不谢,1240.425,1611042139,15138834,5
159605aa,这时候的油很香的,1127.379,1611042139,16777215,1
c1fe3f12,深有体会,261.29,1611042142,16777215,1
5e0e21f0,午餐肉是不是就是这样做的,315.671,1611042142,16777215,1
71bbc418,一点都不肥，一点都不腻，吃过都知道。,204.971,1611042151,16777215,1
a64519f2,刚子碗小了,919.403,1611042151,16777215,1
7b4f4359,到这一步我经吃完了,1138.4,1611042155,16777215,1
597ba98c,二十年老四川人没吃过这道菜,1482.88,1611042157,16777215,1
19177901,猪肉用完了,1386.399,1611042159,16707842,5
cdc6300d,翻锅,682.04,1611042160,16776960,1
3e2e9948,太厉害了,1572.748,1611042160,16777215,1
3a6aa63b,整只猪炸,142.633,1611042163,16777215,1
33dffa18,这么多排骨起码得二三十吧？,1041.708,1611042167,16777215,1
ca3e5783,呵，大菜,4.587,1611042171,16777215,1
70633647,广东扣肉的皮更加酥脆,1024.229,1611042176,16776960,5
db344546,这不是刚才的肉糕吗,728.171,1611042181,16777215,1
651a3a0d,川味粉蒸肉加豆瓣的，我们那边不加,553.025,1611042186,16777215,1
9f25aea0,新年快乐,422.715,1611042187,16646914,1
cdc6300d,奥利奥猪肉片,711.239,1611042189,16776960,1
256ba90,我喜欢吃脆的,182.727,1611042189,16777215,1
f6e49291,饿了,168.692,1611042191,16777215,1
99074098,已经是第二天了,1355.669,1611042193,16777215,1
dd31a883,粉蒸肉和夹沙肉你们都不会很喜欢的，吃两块就腻了,665.195,1611042194,16777215,1
159605aa,可以切好了炸一样的切好了炸还能多放几天,1148.783,1611042195,16777215,1
de640f0d,粉蒸肥肠！,1049.302,1611042200,16777215,1
54e54e31,68,198.358,1611042211,15138834,5
cdc6300d,扭泡舔,733.76,1611042211,16776960,1
1713390f,酥肉不吃肥的你去吃鸡胸肉吧,194.964,1611042215,16777215,1
d314d6c2,说太肥的大概都是没吃过猪油渣得小仙女吧,162.11,1611042216,16777215,1
5f68adbf,从这里开始放弃,6.758,1611042217,15138834,5
eda887eb,鸭平,1325.631,1611042220,16777215,1
48a42bb3,好家伙剧场版时长！,9.362,1611042222,16777215,1
88dd83e8,刚哥真的想教会我们的样子,1221.546,1611042228,16777215,1
aec8153e,这个不倒扣吗？,1186.655,1611042236,16777215,1
fab2d695,猪皮,831.72,1611042238,16777215,1
f792fa6,差点颜色,1023.822,1611042240,16777215,1
bf6d6f8e,这是捆煎吗,451.491,1611042241,16777215,1
bf6d406a,这蒸汽好烫的,376.488,1611042243,16777215,1
13ef1a02,摊主也嫌麻烦,239.159,1611042247,16777215,1
5e0e21f0,口水哧溜,420.994,1611042248,16777215,1
dc24fcb4,笼上菜,23.098,1611042248,16777215,1
faefbbb6,在沙发上的我笑出来猪声,1452.182,1611042250,16777215,1
4ae4ecfa,八宝饭？,1241.991,1611042253,16777215,1
bcd58b47,鬼畜区过来干活了,1484.585,1611042255,16777215,1
19177901,孩子们都看困了,1467.639,1611042255,16707842,5
1713390f,干的？火鸡适合你,211.433,1611042257,16777215,1
a4abc8d,过年了,1389.971,1611042257,16777215,1
197b5cf4,桃木剑铜钱柳树条黑狗血糯米起坛,1203.248,1611042259,16777215,1
3e4ba8db,弹幕笑死我了,572.362,1611042261,16777215,1
537db504,过年回去拿给我妈看,687.287,1611042266,16777215,1
316125e4,好多年都没有吃过这种了，突然好像吃哦,1579.459,1611042274,16777215,1
d314d6c2,题目都说了，四川农村传统宴席，过去农村宴席菜的标志性特征就是油水巨多好吗,163.22,1611042275,16777215,1
17c18d2,鬼见条,193.744,1611042278,16646914,5
f6dad6a8,都是硬菜啊,1367.193,1611042282,16777215,1
4adfd2e6,这个我只吃糯米,809.949,1611042284,16777215,1
8202193a,我们那边差不多有这个一半大，一人一个，叫坨子肉,948.059,1611042286,16777215,1
79030f26,四斤棉花四斤铁,914.714,1611042290,16777215,1
a0029690,一桶油没了,76.097,1611042293,16777215,1
88dd83e8,再放点酒曲完活！,1262.939,1611042293,15138834,1
3c1b4e44,买不起制作失败,7.899,1611042295,16777215,5
301785a0,四川人，我也想说有什么好刷宽油的，虽然一年做不了几次这类菜式，但是这么操作很奇怪么,850.798,1611042295,16777215,1
60aea2ef,蜜饯是桔饼,1303.749,1611042298,16777215,1
208b6275,里面有一条纯肥肉我还记得呢，我不吃，哼,91.259,1611042299,16777215,1
cd93bd59,叫外卖了QAQ,659.054,1611042301,16777215,1
4d03c29d,华农抓个瓜子羊来求做扣羊！,1481.807,1611042302,13369971,5
71131fd2,我不行了，我要点外卖了,664.842,1611042304,16777215,1
cdc6300d,可以做九大丁吗,830.998,1611042309,16776960,1
c7fed4a3,我们这的酥肉就是大块炸完切开吃,143.777,1611042310,16777215,1
bb84d1cf,拿这米打僵尸会出事,531.499,1611042311,16777215,1
f6dad6a8,怎么也得做一两天,1397.341,1611042312,16777215,1
c364a24f,果然是九大碗！,1569.038,1611042312,16646914,5
a7318a1d,不早说，汤我都到掉了,873.106,1611042316,16777215,1
a3c8cc64,米卫兵，集合！,520.029,1611042326,16777215,1
136a07d5,饿的不行了,996.836,1611042329,16777215,1
9928307,不错，弘扬传统文化,1576.719,1611042330,16777215,1
8aab96d,这个不难！,1556.85,1611042333,16777215,1
7adc1d22,甜烧白？,732.039,1611042340,16777215,1
87be5869,感觉都没有什么弹幕了,1431.127,1611042345,16777215,1
946f8da1,嫌麻烦的同学可以去饭店端一碗来,762.351,1611042349,16777215,1
7b90de9c,粑肉，,358.019,1611042350,16777215,1
34ab0550,太腻了,809.779,1611042352,16777215,1
68554ba2,看得我血糖都上来了。,805.239,1611042352,16777215,1
197b5cf4,娃该醒了别睡觉了,1354.381,1611042354,16777215,1
365b8c13,原来是这个！每年过年都吃！,365.306,1611042358,16777215,1
fce9bde6,离谱,280.185,1611042368,15138834,5
19e679cb,暂停等我再重新蒸个原汤,1539.139,1611042370,15138834,5
d5276ede,馋哭了,1552.286,1611042375,9033215,1
29cba05e,帽子戏法,1004.126,1611042376,16777215,1
1cef1fc0,啊最喜欢吃酥肉了,44.231,1611042379,15138834,1
f1a5d72d,这个超好吃得,350.699,1611042379,16777215,1
85a6612,默的咽了口水,1051.557,1611042381,16777215,1
197b5cf4,碗是熟的,1383.391,1611042383,16777215,1
4d002221,轧制我熟！多少道多少变形量？,836.812,1611042385,16777215,1
64520d7a,肉蛋葱鸡,265.469,1611042385,16777215,1
473552a1,魔法八风！,948.652,1611042387,16777215,1
3f061b69,什么甜烧白这是麻婆豆腐,710.04,1611042389,16777215,1
b315b322,我们这里叫喜沙,715.939,1611042393,16777215,1
8202193a,经费爆炸,1055.96,1611042397,16777215,1
83921e09,直呼内行,1468.328,1611042399,16777215,1
edfe9ce7,注入灵魂,160.099,1611042399,16777215,1
109786ed,这个菜广东朋友肯定喜欢，很甜很软糯的,1372.67,1611042401,16777215,1
cdc6300d,这跟雪菜有区别吗,930.4,1611042408,16776960,1
b36ee576,说第一次见的，怕是没坐过席哦，这是坨子肉，还差个蒸排骨,952.767,1611042412,16777215,1
91cc48ed,直接加红糖不行嘛？,1288.335,1611042421,16777215,1
3f061b69,用肉糕代替,717.465,1611042424,16777215,1
db344546,猪老子死法也太丰富了,962.743,1611042427,16777215,1
d07fb6b2,这声音，我爱听,274.763,1611042429,16777215,1
9f12d6e8,大年29开始做，30吃,678.563,1611042430,16777215,1
a444be33,好像午餐肉啊,348.136,1611042430,16777215,1
e362d82c,粉蒸肉真的巨好吃,647.191,1611042434,16777215,1
52d816e5,黑熊怪狂喜,688.19,1611042437,16777215,1
64fcec04,川菜不是麻辣的吗？怎么这么多甜口,1285.885,1611042441,16777215,1
d3c8cfc4,给我看笑了,1465.619,1611042445,16777215,1
475ec96a,原来这个叫肉糕啊,414.844,1611042446,16777215,1
175e0fe2,看困了,1392.535,1611042446,16777215,1
77bf7825,糖色sai,586.946,1611042457,16777215,1
3db7532b,这个太腻了，只能吃下一块,753.077,1611042459,16777215,1
256ba90,我吃过这个肉糕,430.957,1611042459,16777215,1
873f9f54,跟我进吴的是不是想婷了？,1515.139,1611042462,16777215,1
6646c260,鸡鸭扣,1390.206,1611042464,16777215,1
4192d931,巴适,1383.243,1611042470,16777215,1
ec2da733,卷煎,435.674,1611042471,16777215,1
6728cc85,乱劈风刀法,1460.799,1611042471,16777215,1
c14aff10,我们家是把夹沙肉卷起来再放颗樱桃,764.986,1611042473,16777215,1
fb583ad1,这些都是自贡那一带办酒席的标准菜，地方不一样有轻微差别,1278.024,1611042474,16777215,1
bc40efdc,猪肉劝退,14.655,1611042479,16777215,1
301785a0,终于到了上宽饭环节,1004.66,1611042479,16777215,1
54e54e31,198,450.318,1611042481,15138834,5
a1cc1875,我们这边粉蒸肉会放藕,631.379,1611042485,16777215,1
7fb60708,上边刻上字就可以打牌了,413.243,1611042490,16777215,1
cdc6300d,这一系列得做三天,1017.661,1611042495,16776960,1
a77029b6,有类似的蛋卷,417.855,1611042504,16777215,1
e6c360c1,酥肉越肥炸出来越香越好吃！,57.259,1611042510,16777215,1
8506aae0,这肉真的太肥了,225.726,1611042513,16777215,1
fb583ad1,前面说川菜是麻辣的，你对川菜了解太少了,1319.343,1611042515,16777215,1
5e0e21f0,地主家是不用放土豆的,629.19,1611042517,16777215,1
d4937e0c,我已经吃不下啦,1406.399,1611042520,16777215,1
4192d931,笑死,1459.307,1611042526,16777215,1
29f5fbe9,五花肉天妇罗做好了,97.923,1611042529,16777215,1
4d712317,我还没看完嘛,1052.485,1611042530,16777215,1
7e631bf6,这期白嫖质量高呀,20.806,1611042532,16777215,1
bb84d1cf,这个可以打僵尸,747.859,1611042537,16777215,1
8903ebeb,印度表示很赞,266.751,1611042537,16777215,1
cdc6300d,猪谁敢和这么做我？,1061.72,1611042539,16776960,1
c2b8296f,因为用猪油做菜真的香,1294.673,1611042539,16777215,1
48d43d9e,就是老家的九大碗,166.29,1611042546,16777215,1
bc40efdc,爷青回,76.91,1611042548,16777215,1
a27560b,这一坨，估计要不少人好几天工资,10.217,1611042550,16777215,1
f3a93f13,吴彦祖流下了眼里,274.752,1611042550,16777215,1
3c1b4e44,镇关西,228.603,1611042551,16707842,5
328d34d7,闲麻烦的同学可以直接买油条代替,114.243,1611042554,15138834,4
5e0e21f0,口水哗啦,650.942,1611042556,16777215,1
67c8a83e,一道猪油拌饭就做好了,1286.384,1611042557,16755202,5
6de67dba,看下进度条。吓死了,180.499,1611042559,16777215,1
85a6612,我透，香啊,1198.062,1611042559,16777215,1
ddf216f1,？好家伙才发现26分钟,162.083,1611042560,16777215,1
35a5ccd4,粉蒸肉夹馍，美滴增怂,622.639,1611040823,16777215,1
6d8edac6,确定是我用不起的宽油,860.471,1611040825,16777215,1
a24d7f3c,别动不动就没几个人爱吃了，你又来代表四川人了。,742.738,1611040826,16777215,1
7e449a43,这个是真的香，最好肥肉多一些，老香了,930.525,1611040826,16646914,5
a4ed7e50,我喜欢羊肉加沙,675.387,1611040828,16777215,1
74940986,嫌麻烦的同学可以不做,758.643,1611040829,16777215,1
a1129d04,这个蜜饯看起来好吃,1306.409,1611040830,16707842,5
d3fa84a0,这个扣肉才是烧白,822.059,1611040832,16777215,1
e5a96762,过年就这一道菜就能吃饱了,1560.948,1611040836,16777215,1
731f6d37,那么老长的大砍刀,1146.514,1611040836,16777215,1
8a224bc,桂林米粉的等我,192.631,1611040840,16777215,1
19305ab2,刀工,716.301,1611040840,16777215,1
c4ed9ddb,臊皮,502.324,1611040841,16777215,1
dc9dff68,过年有菜了,1508.189,1611040841,16777215,1
b8683f6c,众所周知，非牛顿流体就是逼牛顿承认了自己不懂流体的东西,1094.994,1611040841,16777215,1
95d1e838,不喜欢砍小块的同学建议直接啃,1133.827,1611040843,16777215,1
82b0850b,进度条警告,207.682,1611040845,16777215,1
20118d93,蒸屉这么大？！,336.179,1611040848,15138834,5
8ac3ab82,下面垫点黄豆，可好吃了,176.811,1611040851,16777215,1
f9c25acb,适量？,1267.911,1611040853,16777215,1
e932d206,哈68老板快来,1214.44,1611040854,16777215,1
fbf92ed7,一种咸菜,903.92,1611040855,16777215,1
c3e311eb,告辞。,6.539,1611040856,16777215,1
6355415b,橘子皮解甜腻啊,1331.502,1611040860,16777215,1
274d2bfb,那为什么上一道菜不这样做呢？,260.387,1611040861,16777215,1
b06636ee,目前为止我唯一能吃的菜哈,1346.099,1611040861,15138834,5
f92992b5,才发了12分钟，你都学着做了个鬼,1554.737,1611040861,16777215,1
146fa85a,前面要菜心的一看就知道是南方人了,1583.379,1611040862,16777215,1
1c7a5d17,全肥,198.952,1611040866,16777215,1
bc802bb6,还好吧。自己可以少放点糖,758.642,1611040866,16777215,1
9c814268,似曾相识,704.083,1611040867,16777215,1
b2d1a2a4,小苏打？,1064.731,1611040871,16777215,1
a9d41bf8,喜欢绿色的可以加点我洗完头的水,1291.186,1611040874,16777215,1
8d22369d,50以上吧估计,227.368,1611040878,16777215,1
203d2f59,出现了，云鸡！,1528.735,1611040880,16777215,1
28dca53e,热量太高了，不敢吃,802.413,1611040881,16777215,1
7e631bf6,四川小当家,474.269,1611040884,16777215,1
bc42da8,kunjian,412.234,1611040889,16777215,1
838be303,这肉直接蘸酱油都好吃,709.946,1611040890,16777215,1
d4b0503a,超级好吃的我哭了,784.873,1611040893,16777215,1
33e1323f,看饱了吧哈,989.871,1611040898,16777215,1
c4326f4a,大嘤帝国炸鱼薯条就完事了，跟你搞这个东西？,940.994,1611040898,16777215,1
58eaa83f,没有的同学可以加入老糖色,968.802,1611040899,16777215,1
96f2adb,2个小时,787.803,1611040903,16777215,1
a357b41c,甜的掉牙了,1374.539,1611040903,16777215,1
86c4075e,一厘米厚，我的天,915.539,1611040904,16777215,1
e473e226,这还不三连你对得起良心吗,1586.944,1611040904,16777215,1
e5a96762,所以为啥是三蒸九扣,1587.767,1611040905,16777215,1
19305ab2,好想吃啊！,782.724,1611040906,16777215,1
499ae8c5,这个油已经炸了这么多次了，里面已经混入相当一部分的猪油，看起来有点浑浊很正常，这时这个油也很香,1111.772,1611040907,16777215,1
77bebffa,盲猜有些说别人对量没概念的要逼,168.58,1611040912,16777215,5
c2bd13c0,桥头排骨就制作好了,1140.639,1611040916,15138834,1
8ac3ab82,把这玩意儿染成绿的,265.591,1611040920,16777215,1
f1b735c,我发现总是同一个镜头反复播放,1023.465,1611040921,16777215,1
3bcfd3a0,潘凤震怒,38.207,1611040921,16777215,1
95d1e838,进度条好坚强啊,1195.303,1611040922,16777215,1
8d22369d,绿了,274.346,1611040924,16777215,1
e5a96762,不该是九蒸九扣吗,1569.967,1611040924,16777215,1
838be303,热量爆炸,740.009,1611040927,16777215,1
c34fa27c,这次不加小苏打了,1049.482,1611040929,16777215,1
a94eeefc,这就是香碗嘛,365.192,1611040929,16777215,1
170cf85e,跟蛋黄派学坏了,1449.254,1611040932,16646914,5
c3e311eb,宽油,75.443,1611040932,16777215,1
19e8e1b8,没有八角可以放一元,527.22,1611040934,16777215,1
bebb79c6,王刚剧场版,4.499,1611040935,16707842,5
f1b735c,我只吃芽菜不吃肉,1042.241,1611040940,16777215,1
c82e991,芽菜不是雪里红，两码事,900.027,1611040946,16777215,1
e5a96762,呜过年了，留学生好想回家过年,1578.265,1611040949,16777215,1
af811a1c,肉糕！,10.285,1611040952,16777215,1
a84d4b56,土豆红苕南瓜呢,637.097,1611040953,16777215,1
8a29386e,整块炸也可以用的时候再切呀,141.819,1611040955,16777215,1
20118d93,好麻烦,447.679,1611040959,15138834,5
d1cd1640,笑死了哈,1009.936,1611040962,16777215,1
a279bd9e,已经饿了,199.355,1611040962,16777215,1
47051797,喜欢炫技术的同学可以切成宝塔肉,524.511,1611040963,16777215,1
160e1af2,看到快进刀法以为是在看铁锅炖兄弟,1487.849,1611040966,16777215,1
9d5b5d87,怎么还有,1380.926,1611040966,16777215,1
5b0bbbba,呜，酥肉这么肥吃不了。学废了,52.559,1611040968,16777215,1
373228aa,邪能肉糕,271.128,1611040973,16777215,1
d538e8a1,高清重制版,328.267,1611040974,16777215,1
d1cd1640,截图干嘛，愣着啊！,1027.203,1611040975,16777215,1
fa19f444,原来是这个东西，超级好吃啊,422.742,1611040981,16777215,1
9f5a1c9b,这块五花肉是真的漂亮,9.834,1611040981,16777215,1
f9e5b831,三跪九叩,33.69,1611040983,16777215,1
8d8f9056,不喜欢的同学可以不加,528.788,1611040985,16777215,1
838be303,这是12合一吗,801.213,1611040989,16777215,1
2acf3f34,扣你鸡蛙,1385.961,1611040991,16777215,1
fe359d7,那滴血是哪来的？,211.108,1611040992,16777215,1
b417a620,4毫米到底是薄片还是厚片？,923.853,1611040993,16777215,1
d1cd1640,隔着屏幕我都闻到了味道,1056.343,1611040993,16777215,1
6cae03b6,金色传说,1025.022,1611040994,16777215,1
f89fff38,弹幕明显变少了，估计全去叫外卖了,1014.275,1611040996,16646914,1
3dca5cca,软嫩脱骨为啥适合年轻人认真,1518.822,1611041006,15138834,5
ae0cf06a,可惜猪肉好贵了,956.119,1611041010,16777215,1
62eb0da2,午餐肉,312.697,1611041016,16777215,1
848e46d8,skr,980.278,1611041018,16777215,1
bc7b3ba9,一桌8片，一人一片,921.259,1611041022,16777215,1
7a23026c,最爱这个,487.65,1611041022,16777215,1
e5b94c29,给我吃一口吧,653.677,1611041023,16777215,1
d1cd1640,这是什么虎狼之词,1104.109,1611041025,16777215,1
ad43a828,不会连刀蝴蝶片的可以切成天涯明月刀,699.153,1611041027,15138834,1
621cac19,前面要菜心的怕不是广东人h,1577.775,1611041028,16777215,1
3aee11a7,我们这边还会夹一些炸芋头片在扣肉中间,921.524,1611041028,16777215,1
35260768,等，这就去喊妈,1574.206,1611041032,16777215,1
cd42bafa,普及一下，这里油用了很多次，里面有了大量的猪油，故浑浊,1099.519,1611041034,15138834,5
fd85cf3b,我们这叫做芙蓉王,370.061,1611041035,15138834,5
f89fff38,这是买了40爷一头猪,1053.763,1611041036,16646914,1
e34b8ca0,鸡鸭扣,1551.221,1611041037,16777215,1
f1b735c,这个香,1139.385,1611041037,16777215,1
3dca5cca,想表演天女散花的可以直接扣,1535.082,1611041040,15138834,5
8b7c6617,防止宽油爆炸,848.811,1611041043,16777215,1
172619e2,哇流口水了,655.622,1611041043,16777215,1
846caa6,这颜色我傻了，眼泪在嘴角打转,1023.304,1611041045,16777215,1
86c4075e,扣肉做的好的并不腻,1035.379,1611041045,16777215,1
e17e4a73,川东是吃干酥肉，炸好直接吃，不用再蒸,206.054,1611041047,16777215,1
e5a6b1fc,姜呢？,185.635,1611041048,15138834,5
f1b735c,终于有个我喜欢吃的了,1151.261,1611041049,16777215,1
5f627f5e,这个硬菜,363.889,1611041049,16777215,1
b0722749,鬼畜刀法,1480.205,1611041051,16777215,1
9812bcec,告辞！,79.544,1611041052,52480,1
78ff8cf,头琬多嘛,385.204,1611041055,16777215,1
f84924a9,油和盐该用多少都不知道还在这里发多你们家全家做饭就做一碗米饭啊,183.859,1611041059,15138834,5
645d9ad1,学到了,1006.854,1611041065,16777215,1
e5a6b1fc,碗底的姜呢？,185.955,1611041066,16707842,5
71c37bba,用刚才的肉糕不香吗？,729.159,1611041072,16777215,1
4d3557a6,王刚的薄厚,903.134,1611041074,16777215,1
b2dd6553,是我吃不起的样子,1574.632,1611041075,16777215,1
13992e33,达州叫大刀圆子,462.705,1611041078,16777215,1
4569cac2,早说啊我早倒掉了,878.387,1611041079,16776960,1
851e53,又饿又困,1186.345,1611041081,16777215,1
727ce15f,粑儿肉,468.094,1611041081,16777215,1
24c318ae,这也太宽了吧,852.547,1611041087,16777215,1
45482baf,妈耶！,1374.676,1611041088,16777215,1
3dca5cca,28,1575.022,1611041089,15138834,5
e17e4a73,川东十大碗头菜品碗,235.818,1611041091,16777215,1
47a346f2,热量爆炸,735.353,1611041093,16777215,1
fa19f444,考验人性,539.371,1611041095,16777215,1
6c293739,李庄白肉,683.843,1611041096,16777215,1
ec1d1121,生姜长得像口香糖,1482.471,1611041097,16777215,1
afc2b4f5,我们这叫东坡肉,146.191,1611041101,16777215,1
301785a0,酥肉肯定是要花椒的,67.189,1611041101,16777215,1
f9c25acb,你们也看累了，不如我来一套闪电五连刀法吧,1450.447,1611041104,16777215,1
838be303,前面记得4毫米是薄片啊,902.763,1611041108,16777215,1
41deb163,喂了部落,278.579,1611041111,16777215,1
9ac5d343,猪的一百种死法,4.119,1611041117,16777215,5
24c318ae,这也太宽了吧哈,840.035,1611041117,16777215,1
5ec7b5,小王和八蛋这个我熟,563.247,1611041118,16777215,1
8ce9d873,裂开了,950.112,1611041120,16777215,1
92dd51da,刚才四毫米是薄片，这会成厚片了,906.634,1611041123,16777215,1
ae0cf06a,直接买了半扇猪吧这是,1058.119,1611041128,16777215,1
ef5425bc,肉不比油贵，咋没说宽肉的,122.198,1611041128,16777215,1
c4ae3fc7,迷惑,1522.59,1611041128,16777215,1
e0f1d944,没有灵魂，葱,455.719,1611041132,16777215,1
d06a5486,前面dao头的别走，我们这的dao头就是一大块肉煮一下就行了，不是这样的,426.419,1611041134,41194,5
1f0cef85,五虎上将,33.064,1611041134,6830715,5
5f627f5e,太麻烦了,449.888,1611041135,16777215,1
73ee4731,酒米饭,1207.914,1611041138,16740868,1
bfc80361,我可能比较喜欢脆的,1189.238,1611041138,16777215,1
1d363c14,糖肉！爱了,723.77,1611041143,16777215,1
4c1baeab,承包五花肉,624.913,1611041147,16776960,5
bfe18fff,你这瘦肉切臊子是裹馄饨，鲁提辖要这肥的臊子何用,240.179,1611041147,16777215,1
82774a1e,宽油预警,66.046,1611041153,16777215,1
45a95def,我在减肥，为啥要看这个,811.219,1611041154,16777215,1
e4854579,不放豌豆尖嘛,439.103,1611041154,16777215,1
b2d1a2a4,没橘子皮的可以用橙子皮,1309.786,1611041159,16777215,1
619d7eed,好纯真的蛋黄,355.205,1611041159,16777215,1
8b15b5d8,这一点都不家常！,10.979,1611041163,16777215,1
8d22369d,太讲究了,467.574,1611041164,16777215,1
5f84423c,跟肚子拉稀一样的粑色,271.054,1611041165,16777215,1
1145471a,后现代美食,286.059,1611041174,16777215,1
f1091db0,量子做菜？,1569.028,1611041175,16777215,1
46cd22cc,邪能肉蓉,270.038,1611041175,16777215,1
89d0aab8,这么多最想吃排骨,1218.144,1611041177,16777215,1
4df399a4,暂停去超市买油，前面的菜耗尽了所有的油,1098.324,1611041179,16777215,1
b765f93e,双厨联动可以,1243.083,1611041184,16777215,1
c7622c7d,牛逼,1575.842,1611041184,16777215,1
f89fff38,会有四喜丸子吗？,1203.221,1611041185,16646914,1
bfc80361,过年了,1564.848,1611041186,16777215,1
979c15b7,鸡蛋一斤八块，猪肉一斤30，吃不起了,267.139,1611041186,16777215,1
9d405822,粉蒸肉的粉超市有卖的可以跳过,536.759,1611041189,16777215,1
e17e4a73,品碗,379.302,1611041194,16777215,1
75ffd768,这么粗的酥肉吗,73.739,1611041195,16777215,1
ff7ae53d,夹烧白！,763.712,1611041195,16777215,1
7c050826,热量爆炸,734.73,1611041196,16777215,1
f98ffc1a,热量爆炸,1295.452,1611041196,16777215,1
c87b2d2f,这个贼好吃,194.585,1611041198,16777215,1
ad43a828,没有厨房纸的同学可以用A4纸代替,827.853,1611041200,15138834,1
840f8cad,牛皮,1577.726,1611041201,16777215,1
d121859,鬼看条,212.427,1611041208,16777215,1
9f33416a,甜烧白啊,792.822,1611041210,16777215,1
74940986,呜把油给我一点,1125.257,1611041211,16777215,1
33dffa18,好家伙，这么多肉得二三十吧？,9.076,1611041214,16777215,1
8a29386e,我们这儿也没有这个菜,392.019,1611041215,16777215,1
add46873,镜头那么近，呛到我了！,59.793,1611041218,15138834,1
148f8e1f,好家伙，26分半,207.922,1611041219,16777215,1
5db775e1,我是四川的没吃过这样弄酥肉的,215.909,1611041220,16777215,1
b652e2e4,1cm我能切，但不能吃,907.564,1611041223,15138834,5
bc802bb6,4毫米厚的薄片,926.682,1611041226,16777215,1
65bfeb5f,可以切好了再炸吗,1140.289,1611041233,16777215,1
ba26454d,这期这么长的吗23,194.239,1611041243,16777215,1
748fca91,2倍速舒适,1442.165,1611041244,16777215,1
537db504,这时长舒服了,0.0,1611041250,16777215,1
d711bfd0,下面开始技术总结,104.337,1611041258,16707842,5
7d8c265e,灵魂猪油,1275.363,1611041259,16777215,1
b5d637e6,我们这边是拿南瓜垫底,1314.657,1611041260,16777215,1
c2328034,原来粉蒸肉的粉是米粉啊,669.838,1611041269,16777215,1
3ff8a40e,过年了,1503.975,1611041270,16777215,1
d02f700,我也和王刚老师一起做好啦,1552.467,1611041271,15138834,5
d18ff6eb,卧槽,5.03,1611041273,16777215,1
f9c25acb,这个必须三连了,1582.294,1611041273,16777215,1
6be2f9ad,热乎的,6.916,1611041275,16777215,1
1c7a5d17,炒米是种零食，小时候家里经常做,546.689,1611041276,16777215,1
74940986,直接啃,1143.219,1611041276,16777215,1
b5c0f424,我说可以,0.0,1611041279,16777215,1
820b6b0f,我们吃一碗,734.612,1611041285,16777215,1
2f53dd8d,一看就是徒弟懂得,431.624,1611041285,16777215,1
17e26607,听到这个肉裂开的声音，醒神,944.917,1611041289,16777215,1
1a509241,插透全熟了吧,688.516,1611041297,16777215,1
3d23d565,炒完洒在门口预防僵尸,544.143,1611041299,16777215,1
80a6adfc,时长爱了,40.525,1611041300,16777215,1
e7c78447,主要是切小了一根下两斤肉这太麻烦了不如先砸了后面再切分,111.119,1611041301,16777215,1
d6517f7f,我们这里五块六一斤鸡蛋,48.02,1611041302,16777215,1
ef531b61,熬粥啊,1234.324,1611041302,16777215,1
95d1e838,辛苦了,1565.38,1611041306,16777215,1
6af3bb81,抹茶,245.627,1611041311,16777215,1
459f8f97,这一大块肉没50块买不下来吧,220.713,1611041316,16777215,1
983ff025,够了吃不下了别上菜了,1393.625,1611041316,16777215,1
ba26454d,啊哈,265.179,1611041319,16777215,1
81e2f630,宽肉劝退！,24.248,1611041322,16777215,1
56699f57,眼睛会了，手你放屁,1582.03,1611041326,16777215,1
364d2023,这玩意儿好像没吃过,942.034,1611041334,16777215,1
d02f700,大半夜的看饿了,385.107,1611041337,15138834,5
d5d1a5d4,26min,76.094,1611041340,16777215,1
f94d0f82,剧场版,1225.241,1611041341,16777215,1
a99a587f,？半小时？,25.051,1611041343,16777215,1
a4ed7e50,有钱人,1055.863,1611041345,16777215,1
208030f1,zico鸡鸭扣,1388.521,1611041345,16777215,1
5f627f5e,不自觉的咽口水了,659.728,1611041345,16777215,1
d9a806d2,这个好吃,1143.522,1611041349,16777215,1
211577c5,又不是给你们吃，嫌肥的自己去弄啊,187.31,1611041349,16777215,1
3f3f0872,不要打成粉，稍微有点颗粒口感更好,560.995,1611041354,16777215,1
39355313,哦吼要是六个面都是蛋液肉是鸡肉就是鸡丝卷了啊,409.832,1611041355,16777215,1
3399bd0b,倒抗子,191.853,1611041356,16777215,1
f7113c3d,喝吧地狱咆哮,269.973,1611041358,16777215,1
598cb2c7,这里应该加个报菜名,1585.739,1611041360,16777215,1
